user_id,num_trips,num_flights,num_hotels,cancellation_rate,avg_trip_duration_days,multi_booking_rate,total_flight_spend,total_hotel_spend,total_spend,avg_spend_per_trip,hotel_vs_flight_ratio,num_sessions,avg_session_duration,avg_clicks_per_session,click_to_booking_ratio,avg_lead_time_days,lead_time_variability,last_trip_recency_days,age,age_bucket_under_25,age_bucket_25_40,age_bucket_40_60,age_bucket_60_plus,married,has_children,family_travel_intensity,flight_discount_usage_rate,hotel_discount_usage_rate,avg_discount_amount
566044,-1.099703133698288,-0.23735449352772794,-0.9845446951022251,2.9829035438559477,-0.9879168349313847,0.8940020431399637,0.040977526593343375,-0.696609753081779,-0.696606302470834,-0.5751738124148749,-1.941095145449964,-0.3891700389276891,3.548725817140553,2.785054772466282,-0.2685117689838331,3.028841339855239,0.6561690726528552,2.984775910998686,1.4063822039818792,-0.29958789524402385,-0.6113898317275968,-1.1695910184395775,3.7063594991717603,1.1270535971059372,1.4364295765885873,0.12964997568676137,0.5168389070398373,-0.11016900271361564,-0.47265781835068094
566059,0.8798945241415472,1.68910322254712,1.695418582058268,2.0802846639824737,2.3331792846794164,0.8940020431399637,-0.5214554356649492,1.672070733612484,1.6720184868616943,0.8138559422262092,0.5160192283080279,5.863263604344468,2.584128799768087,2.445320535785437,-0.2685117777367334,1.4469246436900647,2.997754435973785,-0.41258699657380127,-1.1048875084925622,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,1.1270535971059372,1.4364295765885873,2.2370769517550393,0.6862571398425159,1.1025572896597873,-0.5572819048009773
566061,0.22002863819493546,0.4047980784972214,0.3554369434780214,-0.32669901568012366,-0.27828091193762367,0.8940020431399637,0.040977526593343375,-0.44238423822562195,-0.4423804929616801,-0.37654675078994904,0.5149506364351578,-0.3891700389276891,-0.36938101223257314,-0.4938361938135944,-0.26851178048801055,-0.21316816827397006,-0.19745108140894202,-0.3570745307637933,0.8905329393064756,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,1.5346012930656134,0.5168389070398373,-1.1363220193372645,-0.47265781835068094
566096,0.8798945241415472,0.4047980784972214,0.3554369434780214,-0.32669901568012366,-0.5621352811351281,-0.4845950956434847,0.6034104888516358,-0.5890752824299792,-0.5890132644693737,-0.5122744811766549,0.5120801106135917,-0.3891700389276891,-0.12206898925904107,0.4082167794424415,-0.26851178022248035,-0.22083249335228966,-0.24709478133589155,-0.3532580487393553,-0.2123250522935163,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,2.2370769517550393,1.4486391874545705,-0.11016900271361564,0.22549089486426366
566097,-1.7595690196448999,-1.5216596375776266,-1.6545355143923484,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,-1.0838883979232419,-0.696609753081779,-0.6967231879004934,-0.5754480329325347,-1.941095145449964,-0.3891700389276891,-0.41137739349222946,-0.6513375066043308,3.3785300074479663,-0.39711197015364147,-0.2855398886943408,2.984775910998686,2.021581899976433,-0.29958789524402385,-0.6113898317275968,-1.1695910184395775,3.7063594991717603,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,-1.3467616537896294,0.9159840139100331,-0.23994158061236606
566152,0.8798945241415472,1.0469506505221708,-0.3145538758121018,-0.32669901568012366,0.92810015715177,-0.4845950956434847,0.3221940077224896,0.004702012038654147,0.004735496842867434,-0.1640315625310439,0.5155680480582171,1.6949745088296966,-0.29644902502444553,-0.2297430834776121,-0.2685117805008072,-0.20741992446523033,-0.20230378963524798,-0.32793048621353915,-0.12797949160838018,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,0.30977217805878526,-0.2241860045606878,0.2513482546129655
566173,-0.4398372477516763,-0.8795070655526773,-0.3145538758121018,-0.32669901568012366,-0.13635372733887152,-0.4845950956434847,-0.24023895453580285,-0.2512767822303039,-0.2513020368260069,-0.05295511409646522,0.5155962522201883,-0.3891700389276891,-0.35123442773765984,-0.45088129032521174,-0.26851177975220386,-0.052217341629257556,-0.2855398886943408,-0.3126645581157869,0.30238747975809793,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,0.8321256343761875,0.5168389070398373,-1.1363220193372645,-0.7053740560889958
566174,0.22002863819493546,0.4047980784972214,0.3554369434780214,-0.32669901568012366,0.8571365648523938,0.8940020431399637,-1.0838883979232419,0.04210530617841058,0.04199272754679516,0.0022431909374749743,0.5160798528903011,1.6949745088296966,-0.42917832875866824,-0.7133834783097723,-0.2685117805391971,-0.27448276890052725,-0.23468179209552276,-0.3542989074732929,0.4553916909200842,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,1.5346012930656134,-1.3467616537896294,-0.2241860045606878,-1.1966638913143273
566196,0.22002863819493546,-0.23735449352772794,0.3554369434780214,-0.32669901568012366,-0.3492445042369998,-0.025062716049001996,-0.5214554356649492,-0.421344885272009,-0.42139955833782117,-0.3601392231499701,0.5155582704208146,-0.3891700389276891,-0.248576606880722,-0.07860546009256199,-0.26851178011690807,-0.2706506063613674,-0.2619971646606609,-0.31127674647053677,0.6609129493011174,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,-1.1363220193372645,-0.9380902938273108
566275,-0.4398372477516763,-0.8795070655526773,-0.3145538758121018,-0.32669901568012366,-0.13635372733887152,-0.4845950956434847,0.6034104888516361,-0.2162111939742823,-0.216148743855948,-0.011719203753370596,0.5151834008650545,-0.3891700389276891,-0.4704834115613755,-0.8947486263718325,-0.26851178034724754,-0.1671822178040522,-0.2855398886943408,-0.30850112318003636,-0.7713701566728984,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,0.5168389070398373,-0.11016900271361564,0.4582071326025788
566279,-1.099703133698288,-0.8795070655526773,-0.9845446951022251,-0.32669901568012366,-0.13635372733887152,0.8940020431399637,-0.8026719167940954,-0.639335958930277,-0.6394201060099818,-0.4410114241498105,0.5148268314503986,-0.3891700389276891,-0.022522011458374114,0.766174308512297,-0.26851177439681095,-0.21316816827397006,-0.2855398886943408,-0.30156206495378535,0.04071162976189325,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,-1.1363220193372645,-1.1708065315656258
566312,-0.4398372477516763,-0.8795070655526773,-0.3145538758121018,-0.32669901568012366,-0.5621352811351281,-0.4845950956434847,1.447059932239075,-0.5902441353718466,-0.5900944546937229,-0.45036919931495173,0.5100194048149359,-0.3891700389276891,-0.4264131349308719,-0.7229290124183019,-0.26851178011690807,-0.23616114350892897,-0.2855398886943408,-0.3255018158343513,-1.9860826384537187,3.3379185737309864,-0.6113898317275968,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,2.3804394678693037,0.9159840139100331,1.6217883212941535
566336,2.199626296034771,2.3312557945720696,2.365409401348391,-0.32669901568012366,-0.6330988734345041,0.8940020431399637,-0.5214554356649492,0.2834734386740263,0.2834195825082468,-0.19220200779313865,0.5159333395643033,-0.3891700389276891,-0.1314015184278536,0.39389847827964725,-0.2685117807695366,-0.2514897936655683,-0.23541360142244547,-0.3470128963357294,0.6334040198054262,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,-1.1363220193372645,-0.9380902938273108
566338,-1.099703133698288,-0.8795070655526773,-0.9845446951022251,-0.32669901568012366,-0.9879168349313847,0.8940020431399637,-0.240238954535803,-0.696609753081779,-0.6966355238282488,-0.5752423675442898,-1.941095145449964,-0.3891700389276891,-0.5223307958325563,-1.0808865414881574,-0.2685117793491098,-0.21316816827397006,-0.2855398886943408,-0.30156206495378535,0.11937352732808472,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,-1.1363220193372645,-0.705374056088996
566366,0.22002863819493546,-0.23735449352772794,0.3554369434780214,-0.32669901568012366,-0.5621352811351281,-0.025062716049001996,-1.0838883979232419,-0.5446588706390184,-0.544772129343298,-0.4566191419466149,0.5160798528827945,1.6949745088296966,-0.15404154289293587,0.26662469016592094,-0.26851177955385597,-0.24765763112640846,-0.2619971646606609,-0.32931829785878936,-0.3578268281384957,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-1.3467616537896294,-0.2241860045606878,-1.1966638913143273
566424,-0.4398372477516763,-0.8795070655526773,-0.3145538758121018,-0.32669901568012366,0.7152093802536417,-0.4845950956434847,-1.0838883979232419,-0.07010457624085871,-0.0702172849262107,0.15946295439576877,0.5160798528899531,-0.3891700389276891,-0.391156913626469,-0.6083826031159482,-0.2685117799633484,-0.14418924256909327,-0.2855398886943408,-0.3570745307637933,-0.3366836013360225,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,-1.3467616537896294,0.9159840139100331,-0.9380902938273108
566432,0.8798945241415472,0.4047980784972214,1.0254277627681447,-0.32669901568012366,-0.5621352811351281,0.2047034737482395,-0.240238954535803,-0.25945875282337566,-0.25948401690216355,-0.3190004325735467,0.5155872026854579,1.6949745088296966,-0.31488365054308765,-0.33156211396859325,-0.268511780577587,-0.23616114350892897,-0.19745108140894202,-0.33937993228685326,1.7983276126642926,-0.29958789524402385,-0.6113898317275968,-1.1695910184395775,3.7063594991717603,1.1270535971059372,1.4364295765885873,2.2370769517550393,-0.5184947378654221,0.6879500102158889,-0.1623695013662611
566455,0.8798945241415472,1.0469506505221708,1.0254277627681447,-0.32669901568012366,-0.029908338889807366,0.8940020431399637,-0.24023895453580285,1.3512206010698857,1.351197203804108,0.625689250764515,0.5159746701083436,-0.3891700389276891,-0.05000112512209988,0.6802645015355316,-0.2685117800401282,-0.24190938731766873,-0.23559822925888513,-0.3258487687456638,0.14074410065531653,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,2.2370769517550393,0.5168389070398373,-1.1363220193372645,-0.7053740560889958
566456,-1.7595690196448999,-1.5216596375776266,-1.6545355143923484,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,-1.0838883979232419,-0.696609753081779,-0.6967231879004934,-0.5754480329325347,-1.941095145449964,-0.3891700389276891,-0.41137739349222946,-0.665655807767125,3.340140093876467,-0.39711197015364147,-0.2855398886943408,2.984775910998686,-0.721126574701429,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,-0.5728256830026647,-1.3467616537896294,-0.11016900271361564,-0.705374056088996
566489,0.22002863819493546,0.4047980784972214,-0.3145538758121018,-0.32669901568012366,0.5023186033555134,-0.025062716049001996,0.040977526593343375,1.3447919098896153,1.3447977265302569,1.0210638208829064,0.515939169564029,-0.3891700389276891,-0.286425197398684,-0.20747017055770997,-0.2685117802320778,-0.19783951811733078,-0.20175071976981462,-0.3428494613999788,0.6222640400922949,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,-1.1363220193372645,-0.47265781835068094
566533,-1.099703133698288,-0.23735449352772794,-0.3145538758121018,2.9829035438559477,4.1214618106236935,0.8940020431399637,-1.0838883979232419,1.4073255422795206,1.4072145459683665,4.360521284944131,0.5160798528915626,-0.3891700389276891,2.2620391720896853,0.05025925037258599,-0.2685117763163066,4.753314482477158,1.0328526571917336,-0.42681206593761584,-1.744413282636198,3.3379185737309864,-0.6113898317275968,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,0.9159840139100331,-1.1708065315656258
566547,-0.4398372477516763,-0.23735449352772794,-0.3145538758121018,-0.32669901568012366,0.07653704955925678,0.8940020431399637,0.6034104888516358,0.10931435033578542,0.10937717774542834,0.37013286708792137,0.5155454133200278,1.6949745088296966,-0.4867865335044245,-0.9424762969144799,-0.2685117802320778,-0.19017519303901112,-0.19136899255962123,-0.31995056925335047,0.03389123401915978,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,1.1380390939829927,0.6879500102158889,0.6650660105921918
566592,-1.7595690196448999,-1.5216596375776266,-1.6545355143923484,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,-0.8026719167940954,-0.696609753081779,-0.6966939665430786,-0.5754480329325347,-1.941095145449964,-0.3891700389276891,-0.46115088239256297,-0.8517937228834499,2.841071217446978,-0.39711197015364147,-0.2855398886943408,2.984775910998686,1.690110666879589,-0.29958789524402385,-0.6113898317275968,-1.1695910184395775,3.7063594991717603,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,-0.11016900271361564,-0.7053740560889958
566614,-0.4398372477516763,-0.8795070655526773,-0.3145538758121018,-0.32669901568012366,-0.13635372733887152,-0.4845950956434847,-1.0838883979232419,-0.5832310177206422,-0.5833443211308937,-0.4424510818675245,0.5160798528795795,-0.3891700389276891,-0.22576375780140256,0.03594094920979177,-0.26851177909957535,-0.23616114350892897,-0.2855398886943408,-0.3157871343175999,-1.0985218057993442,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-1.3467616537896294,2.9682900471573306,-0.007225342874050939
566625,0.8798945241415472,-0.23735449352772794,1.0254277627681447,-0.32669901568012366,0.5023186033555134,-0.4845950956434847,0.3221940077224896,0.03567661499813994,0.035710135702603424,-0.1458644532360812,0.51558969230813,1.6949745088296966,-0.2936838311966493,-0.2297430834776121,-0.2685117805008072,-0.2016716806564906,-0.12074082045858152,-0.3414616497547286,0.5579249735858431,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,2.2370769517550393,0.30977217805878526,-0.2241860045606878,0.6650660105921918
566626,-1.099703133698288,-0.8795070655526773,-0.9845446951022251,-0.32669901568012366,-0.5621352811351281,0.8940020431399637,0.8846269699807824,-0.528294929452875,-0.5282036196890807,-0.18009060159649676,0.5130973273091898,-0.3891700389276891,-0.3501974800522362,-0.4365629891624175,-0.2685117776215637,-0.28214709397884685,-0.2855398886943408,-0.3137054168497246,0.651591741786049,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,1.4486391874545705,-0.11016900271361564,0.6909233703408937
566650,-0.4398372477516763,-0.23735449352772794,-0.3145538758121018,-0.32669901568012366,-0.5621352811351281,0.8940020431399637,0.3221940077224896,-0.6311539883372052,-0.6311212405041657,-0.49849490016424913,0.5106073027627372,-0.3891700389276891,-0.46581714697696924,-0.8804303252090383,-0.26851178032805256,-0.17867870542153166,-0.16782626852594132,-0.3150932284949748,0.7211597783619292,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,-0.11016900271361564,-0.007225342874051198
566682,0.22002863819493546,0.4047980784972214,-0.3145538758121018,-0.32669901568012366,-0.9879168349313847,-0.025062716049001996,-1.0838883979232419,-0.696609753081779,-0.6967231879004934,-0.5754480329325347,-1.941095145449964,-0.3891700389276891,-0.2791665636007187,-0.16451526706932731,-0.2685117801936879,-0.2438254685872486,-0.2663173350151162,-0.3532580487393553,0.8307408032951796,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,1.5346012930656134,-1.3467616537896294,-0.11016900271361564,-0.705374056088996
566702,0.22002863819493546,-0.23735449352772794,0.3554369434780214,-0.32669901568012366,-1.200807611829513,-0.025062716049001996,1.1658434511099285,-0.9952516797288967,-0.9951316898208933,-0.8088096934610369,0.5180047843489545,-0.3891700389276891,-0.256872188364111,-0.09292376125535622,-0.26851178012970467,-0.30514006921380576,-0.2855398886943408,-0.35152328418279255,0.4224264448302062,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,1.5346012930656134,1.4486391874545705,0.9159840139100331,1.1563558458175236
566726,-0.4398372477516763,-0.23735449352772794,-0.3145538758121018,-0.32669901568012366,0.2894278264573851,0.8940020431399637,-1.0838883979232419,-0.337187473457557,-0.3373004916978965,-0.15383398703056955,0.5160798528882496,-0.3891700389276891,-0.4321163472007018,-0.7515656147438904,-0.268511780155298,-0.19017519303901112,-0.238454440626981,-0.30641940571216103,1.071046079964153,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,0.8321256343761875,-1.3467616537896294,-1.1363220193372645,-1.4035227693039407
566735,0.8798945241415472,1.0469506505221708,1.0254277627681447,-0.32669901568012366,-0.13635372733887152,0.8940020431399637,-0.5214554356649492,-0.28400466460259083,-0.2840591784880484,-0.3334141485330407,0.5157318603950194,-0.3891700389276891,-0.35901153537833697,-0.46519959148800594,-0.2685117808079265,-0.2189164120827098,-0.24364530423207775,-0.32168533380991327,1.1142419196681315,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,2.2370769517550393,0.5168389070398373,0.9159840139100331,0.4582071326025788
566749,-1.7595690196448999,-1.5216596375776266,-1.6545355143923484,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,2.290709375626513,-0.696609753081779,-0.6963725316115152,-0.5754480329325347,-1.941095145449964,-0.3891700389276891,-0.5695119155193307,-1.252706155441688,1.7661536374450013,-0.39711197015364147,-0.2855398886943408,2.984775910998686,-1.7455500152599868,3.3379185737309864,-0.6113898317275968,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,2.3804394678693037,0.9159840139100331,2.7853695099857276
566762,0.8798945241415472,0.4047980784972214,1.0254277627681447,-0.32669901568012366,0.14750064185863282,0.2047034737482395,0.3221940077224896,0.32672099752311967,0.3267548555544624,0.024837819007153483,0.5157290784442552,-0.3891700389276891,-0.3761211721878266,-0.5511093984647712,-0.26851178086551136,-0.2514897936655683,-0.23468179209552276,-0.337298214818978,-0.12661541245983338,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,2.2370769517550393,1.4486391874545705,-0.11016900271361564,0.4582071326025788
566770,-0.4398372477516763,-0.8795070655526773,-0.9845446951022251,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,-0.240238954535803,-0.696609753081779,-0.6966355238282488,-0.5753452002384123,-1.941095145449964,-0.3891700389276891,-0.4523368270664622,-0.8231571205578614,-0.26851178025127276,-0.30514006921380576,-0.2855398886943408,-0.2984394887519724,-0.7977423535448009,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,1.1270535971059372,1.4364295765885873,0.8321256343761875,-0.4149613733748961,-0.11016900271361564,-0.23994158061236606
566787,0.22002863819493546,0.4047980784972214,-0.3145538758121018,-0.32669901568012366,0.07653704955925678,-0.025062716049001996,-0.8026719167940954,-0.24075710575349743,-0.24084079087149227,-0.21893850826497058,0.5159223517674789,-0.3891700389276891,-0.40722960275053505,-0.665655807767125,-0.2685117806415702,-0.3128043942921254,-0.24709478133589155,-0.35672757785248077,0.05889935174251545,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,0.9159840139100331,-0.23994158061236606
566815,0.8798945241415472,0.4047980784972214,1.0254277627681447,-0.32669901568012366,2.1344812262411637,0.2047034737482395,0.040977526593343375,1.6562912188972743,1.6562973965725074,0.8046352773198977,0.5159577936298825,-0.3891700389276891,-0.3896014920983336,-0.6083826031159482,-0.26851178090390126,-0.19783951811733078,-0.21623198575853741,-0.35499281329591803,0.035255313167706,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,-1.1363220193372645,-0.47265781835068094
566861,1.539760410088159,1.0469506505221708,1.0254277627681447,-0.32669901568012366,0.7152093802536417,-0.20887566788679507,-1.0838883979232419,0.26594064454601546,0.26582832534450995,-0.12380684034681987,0.5160798528907532,-0.3891700389276891,-0.1713240043166628,0.23639716548891085,-0.2685117806390109,-0.26490236255262767,-0.2688926688825223,-0.3438903201339164,0.440386820286071,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,2.9395526104444656,-1.3467616537896294,-1.1363220193372645,-1.4035227693039407
566875,0.8798945241415472,1.0469506505221708,0.3554369434780214,-0.32669901568012366,0.14750064185863282,0.2047034737482395,-1.0838883979232419,0.42081365934344445,0.4207015196431899,0.0799390042744225,0.5160798528909599,-2.4733145866850745,-0.20598768408653792,0.09935056864502315,-0.2685117806063795,-0.25915411874388794,-0.2583550925777365,-0.35499281329591803,0.9064471960395201,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-1.3467616537896294,-1.1363220193372645,-1.4035227693039407
566881,0.8798945241415472,1.0469506505221708,0.3554369434780214,-0.32669901568012366,1.2829181186486502,0.2047034737482395,0.6034104888516361,0.33198083576152293,0.3320439212465493,0.027939938613180122,0.515661087623848,-2.4733145866850745,-0.34938273544226056,-0.44065393235178735,-0.26851178092309624,-0.22466465589144952,-0.1820232691177264,-0.34978851962622975,0.9485063031197097,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,2.2370769517550393,0.7830675585869038,-1.1363220193372645,0.19224571804450477
566953,-0.4398372477516763,0.4047980784972214,-0.3145538758121018,2.615169926129717,0.7152093802536417,0.8940020431399637,0.040977526593343375,-0.329589929335419,-0.3295860533403773,-0.14478470994779563,0.5152975622171021,1.6949745088296966,2.561411743748359,1.9975482085126,-0.2685117757980428,2.3697093831197495,3.093531362114932,-0.3005212062198477,-0.9239196747853686,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,0.8321256343761875,1.1380390939829927,-0.2241860045606878,-0.5760872573454876
566964,0.22002863819493546,-0.23735449352772794,0.3554369434780214,-0.32669901568012366,-0.5621352811351281,-0.025062716049001996,1.447059932239075,-0.5902441353718466,-0.5900944546937229,-0.49206214385414604,0.5100194048149359,-0.3891700389276891,-0.27657419438715963,-0.17883356823212154,-0.26851178020648453,-0.24765763112640846,-0.16782626852594132,-0.34319641431129133,-0.3107660975136354,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,1.4486391874545705,1.942137030533682,1.8545045590324685
566992,1.539760410088159,1.68910322254712,1.695418582058268,-0.32669901568012366,0.2894278264573851,0.8940020431399637,0.6034104888516361,1.3056353363370576,1.305699550309194,0.36411372672528847,0.5158647075453812,-0.3891700389276891,-0.10651477397768686,0.46548998409361836,-0.26851178051616315,-0.21776676332096181,-0.24212925051948292,-0.34354336722260387,-0.42830425081340806,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,1.4486391874545705,-0.11016900271361564,0.22549089486426394
566996,-1.099703133698288,-0.8795070655526773,-1.6545355143923484,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,-0.8026719167940954,-0.696609753081779,-0.6966939665430786,-0.5753794778031197,-1.941095145449964,-0.3891700389276891,-0.29886856962376734,-0.20747017055770997,-0.26851177700732504,-0.19017519303901112,-0.2855398886943408,2.984775910998686,-0.9923509787374608,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,1.1270535971059372,1.4364295765885873,0.12964997568676137,-0.4149613733748961,-0.11016900271361564,-0.9380902938273108
566998,-0.4398372477516763,-0.23735449352772794,-0.3145538758121018,-0.32669901568012366,-0.9879168349313847,0.8940020431399637,-0.5214554356649492,-0.696609753081779,-0.6966647451856638,-0.5753794778031197,-1.941095145449964,-0.3891700389276891,-0.13088304458514183,0.36526187595405885,-0.26851177865809134,-0.24765763112640846,-0.2619971646606609,-0.3140523697610371,-0.2850759402160063,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,0.8321256343761875,-0.4149613733748961,-1.1363220193372645,-0.9380902938273108
566999,0.22002863819493546,1.0469506505221708,-0.3145538758121018,2.615169926129717,0.2894278264573851,-0.9441274752379676,-0.5214554356649492,-0.32140795874234723,-0.32146251597905035,-0.28198637561692297,0.5156971749568907,1.6949745088296966,3.355911155856507,3.5375610446886894,-0.2685117762651201,-0.22466465589144952,-0.22178589062788698,-0.3171749459628501,0.38059468427477455,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,1.1380390939829927,0.6879500102158889,-0.36922837935587444
567052,-1.099703133698288,-1.5216596375776266,-0.9845446951022251,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,0.3221940077224896,-0.696609753081779,-0.6965770811134192,-0.5751052572854599,-1.941095145449964,-0.3891700389276891,-0.30560872957902085,-0.27906167637168106,-0.2685117771992746,-0.39711197015364147,-0.2855398886943408,-0.30711331153478616,-2.0222307358902056,3.3379185737309864,-0.6113898317275968,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,0.5168389070398373,-0.11016900271361564,-0.007225342874051198
567061,-1.099703133698288,-0.8795070655526773,-0.9845446951022251,-0.32669901568012366,0.7152093802536417,0.8940020431399637,0.6034104888516358,-0.28751122342819296,-0.2874488559481705,0.3847351096533065,0.5150272290139662,-0.3891700389276891,-0.47100188540408733,-0.8947486263718325,-0.2685117788500409,-0.21316816827397006,-0.2855398886943408,-0.3556867191185431,-0.7006653874732286,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,1.1270535971059372,1.4364295765885873,0.12964997568676137,0.5168389070398373,-0.11016900271361564,0.4582071326025788
567114,-1.7595690196448999,-1.5216596375776266,-1.6545355143923484,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,-0.5214554356649492,-0.696609753081779,-0.6966647451856638,-0.5754480329325347,-1.941095145449964,-0.3891700389276891,-0.4958886298542541,-0.9806584333485978,2.4955619953034853,-0.39711197015364147,-0.2855398886943408,2.984775910998686,0.7841347657198348,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,-0.11016900271361564,-0.7053740560889958
